time,seconds_elapsed,z,y,x
1773231978532762400,31.122762451171877,-12.179999351501465,1.3199999332427979,43.79999923706055
1773231978548752400,31.13875244140625,-12.179999351501465,0.11999999731779099,43.68000030517578
1773231978564744700,31.15474462890625,-12.479999542236328,-1.1399999856948853,44.459999084472656
1773231978580736000,31.170736083984377,-12.359999656677246,-1.8600000143051147,44.459999084472656
1773231978596758500,31.186758544921876,-11.519999504089355,-2.5799999237060547,43.68000030517578
1773231978612749300,31.202749267578124,-12.179999351501465,-4.079999923706055,43.37999725341797
1773231978628741400,31.218741455078124,-12.899999618530273,-4.559999942779541,43.2599983215332
1773231978644760600,31.234760498046874,-11.9399995803833,-4.920000076293945,43.31999969482422
1773231978660752600,31.250752685546875,-12.239999771118164,-5.819999694824219,43.619998931884766
1773231978676743400,31.266743408203126,-13.079999923706055,-6.899999618530273,43.31999969482422
1773231978692734000,31.28273388671875,-13.139999389648438,-7.319999694824219,43.02000045776367
1773231978708755500,31.29875537109375,-12.899999618530273,-7.919999599456787,43.2599983215332
1773231978724747000,31.3147470703125,-13.319999694824219,-7.919999599456787,42.779998779296875
1773231978740739000,31.330739013671874,-13.920000076293945,-7.259999752044678,42.65999984741211
1773231978756760300,31.34676025390625,-14.219999313354492,-7.799999713897705,43.20000076293945
1773231978772753400,31.36275341796875,-13.979999542236328,-8.09999942779541,42.89999771118164
1773231978788742000,31.378741943359376,-13.619999885559082,-7.739999771118164,43.2599983215332
1773231978804733200,31.394733154296876,-13.979999542236328,-8.09999942779541,43.37999725341797
1773231978820756200,31.410756103515624,-14.399999618530273,-9.119999885559082,42.959999084472656
1773231978836749000,31.4267490234375,-14.460000038146973,-8.34000015258789,43.55999755859375
1773231978852739300,31.4427392578125,-13.920000076293945,-7.619999885559082,43.439998626708984
1773231978868760800,31.4587607421875,-13.739999771118164,-7.5,42.71999740600586
1773231978884751600,31.474751708984375,-14.699999809265137,-7.799999713897705,42.65999984741211
1773231978900742100,31.4907421875,-15.420000076293945,-8.15999984741211,43.07999801635742
1773231978916734700,31.506734619140627,-15.719999313354492,-8.760000228881836,43.20000076293945
1773231978932756500,31.522756591796874,-15.539999961853027,-9,42.71999740600586
1773231978948747500,31.53874755859375,-15.479999542236328,-8.819999694824219,42.959999084472656
1773231978964737000,31.554737060546874,-16.19999885559082,-8.880000114440918,43.13999938964844
1773231978980758500,31.570758544921876,-15.960000038146973,-9,42.779998779296875
1773231978996752600,31.586752685546877,-16.139999389648438,-8.579999923706055,43.02000045776367
1773231979012741000,31.6027412109375,-16.619998931884766,-7.980000019073486,43.439998626708984
1773231979028734500,31.618734375,-16.31999969482422,-7.619999885559082,43.439998626708984
1773231979044756500,31.634756591796876,-16.619998931884766,-6.659999847412109,43.07999801635742
1773231979060747000,31.6507470703125,-17.459999084472656,-5.519999980926514,43.07999801635742
1773231979076737000,31.666737060546875,-18.119998931884766,-4.739999771118164,43.02000045776367
1773231979092761600,31.68276171875,-18.239999771118164,-4.920000076293945,43.20000076293945
1773231979108751400,31.69875146484375,-18.299999237060547,-4.5,43.07999801635742
1773231979124741000,31.7147412109375,-19.139999389648438,-4.380000114440918,42.65999984741211
1773231979140734000,31.73073388671875,-19.979999542236328,-4.799999713897705,42.47999954223633
1773231979156754000,31.74675390625,-19.739999771118164,-4.739999771118164,42.47999954223633
1773231979172748500,31.76274853515625,-18.899999618530273,-5.699999809265137,42.779998779296875
1773231979188738000,31.778738037109374,-19.31999969482422,-6.899999618530273,42.71999740600586
1773231979204758000,31.794758056640624,-20.15999984741211,-7.019999980926514,41.63999938964844
1773231979220750600,31.81075048828125,-20.520000457763672,-6.539999961853027,41.34000015258789
1773231979236740400,31.826740234375,-20.81999969482422,-6.599999904632568,42
1773231979252734200,31.842734130859377,-20.399999618530273,-7.37999963760376,41.459999084472656
1773231979268753400,31.85875341796875,-20.03999900817871,-7.37999963760376,41.040000915527344
1773231979284746200,31.874746337890624,-19.439998626708984,-7.619999885559082,41.57999801635742
1773231979300737800,31.89073779296875,-19.3799991607666,-7.5,41.81999969482422
1773231979316758000,31.906758056640626,-19.799999237060547,-6.659999847412109,42.18000030517578
1773231979332751000,31.922751220703127,-19.31999969482422,-7.859999656677246,42
1773231979348739800,31.93873974609375,-18.84000015258789,-8.699999809265137,41.52000045776367
1773231979364732700,31.954732666015627,-18.35999870300293,-8.34000015258789,42
1773231979380755000,31.9707548828125,-18.35999870300293,-8.399999618530273,42.779998779296875
1773231979396745200,31.9867451171875,-16.799999237060547,-7.799999713897705,43.02000045776367
1773231979412737500,32.00273754882812,-15.420000076293945,-7.859999656677246,42.89999771118164
1773231979428759300,32.01875927734375,-16.079999923706055,-8.039999961853027,42.599998474121094
1773231979444750000,32.03475,-16.3799991607666,-7.980000019073486,42.29999923706055
1773231979460741400,32.050741455078125,-16.68000030517578,-8.09999942779541,42.29999923706055
1773231979476761600,32.06676171875,-17.15999984741211,-7.559999942779541,41.459999084472656
1773231979492755700,32.082755615234376,-17.760000228881836,-7.37999963760376,40.91999816894531
1773231979508745000,32.098744873046876,-18.119998931884766,-7.679999828338623,40.37999725341797
1773231979524734700,32.11473461914063,-18.53999900817871,-7.980000019073486,39.540000915527344
1773231979540759000,32.13075903320313,-19.559999465942383,-8.34000015258789,38.81999969482422
1773231979556748300,32.146748291015626,-19.619998931884766,-9,39.23999786376953
1773231979572742100,32.1627421875,-19.619998931884766,-9.359999656677246,39.779998779296875
1773231979588763600,32.178763671875,-19.3799991607666,-9.479999542236328,39.119998931884766
1773231979604753700,32.19475366210938,-19.5,-9.899999618530273,39
1773231979620745000,32.21074487304688,-19.799999237060547,-9.960000038146973,38.63999938964844
1773231979636734500,32.226734375,-19.799999237060547,-10.139999389648438,37.91999816894531
1773231979652758300,32.24275830078125,-20.100000381469727,-11.34000015258789,37.73999786376953
1773231979668750300,32.25875024414062,-20.399999618530273,-12.059999465942383,37.380001068115234
1773231979684740600,32.27474072265625,-20.639999389648438,-12,37.20000076293945
1773231979700763000,32.290762939453124,-20.760000228881836,-11.880000114440918,37.380001068115234
1773231979716751600,32.30675170898437,-20.520000457763672,-12.179999351501465,37.13999938964844
1773231979732743200,32.3227431640625,-20.760000228881836,-12,36.65999984741211
1773231979748736300,32.338736328125,-21.18000030517578,-11.519999504089355,36.779998779296875
1773231979764757200,32.35475732421875,-20.8799991607666,-10.679999351501465,36.84000015258789
1773231979780747500,32.37074755859375,-21.239999771118164,-9.420000076293945,36.71999740600586
1773231979796738300,32.38673828125,-22.68000030517578,-8.9399995803833,36.599998474121094
1773231979812761300,32.40276123046875,-23.81999969482422,-8.15999984741211,36.119998931884766
1773231979828753200,32.41875317382812,-23.279998779296875,-6.779999732971191,35.880001068115234
1773231979844745000,32.434744873046874,-23.399999618530273,-5.639999866485596,36.18000030517578
1773231979860734200,32.450734130859374,-23.639999389648438,-6.119999885559082,36.05999755859375
1773231979876757500,32.46675756835938,-22.920000076293945,-7.019999980926514,35.81999969482422
1773231979892748000,32.482748046875,-22.5,-7.319999694824219,35.459999084472656
1773231979908738800,32.49873876953125,-22.079999923706055,-8.460000038146973,35.279998779296875
1773231979924761900,32.514761962890624,-22.020000457763672,-8.399999618530273,35.099998474121094
1773231979940753000,32.5307529296875,-22.68000030517578,-8.579999923706055,34.91999816894531
1773231979956745500,32.54674536132813,-22.920000076293945,-9.539999961853027,35.040000915527344
1773231979972735000,32.56273486328125,-22.85999870300293,-9,35.21999740600586
1773231979988756000,32.578755859375,-23.279998779296875,-9.359999656677246,34.619998931884766
1773231980004746800,32.59474682617188,-22.920000076293945,-10.260000228881836,34.13999938964844
1773231980020738300,32.61073828125,-21.65999984741211,-10.260000228881836,34.2599983215332
1773231980036760800,32.6267607421875,-21.059999465942383,-10.559999465942383,33.89999771118164
1773231980052752100,32.64275219726562,-21.65999984741211,-11.09999942779541,34.13999938964844
1773231980068745000,32.65874487304688,-21.119998931884766,-11.34000015258789,34.02000045776367
1773231980084733000,32.67473291015625,-19.799999237060547,-11.460000038146973,33.959999084472656
1773231980100755500,32.69075537109375,-19.439998626708984,-11.75999927520752,33.959999084472656
1773231980116748000,32.706748046875,-19.3799991607666,-11.699999809265137,33.959999084472656
1773231980132740400,32.722740234375,-19.020000457763672,-11.699999809265137,34.79999923706055
1773231980148758500,32.73875854492187,-18.18000030517578,-11.639999389648438,35.7599983215332
1773231980164753000,32.7547529296875,-18.65999984741211,-11.15999984741211,35.34000015258789
1773231980180741400,32.770741455078124,-19.079999923706055,-11.519999504089355,34.619998931884766
1773231980196734000,32.78673388671875,-18.479999542236328,-11.09999942779541,34.619998931884766
1773231980212758000,32.80275805664063,-19.020000457763672,-9.960000038146973,34.79999923706055
1773231980228748500,32.81874853515625,-19.19999885559082,-9.479999542236328,34.20000076293945
1773231980244737800,32.83473779296875,-19.799999237060547,-9.119999885559082,33.540000915527344
1773231980260760800,32.8507607421875,-20.639999389648438,-9.359999656677246,33.779998779296875
1773231980276751600,32.866751708984374,-20.520000457763672,-8.9399995803833,33.47999954223633
1773231980292743200,32.8827431640625,-20.69999885559082,-9.119999885559082,32.939998626708984
1773231980308764400,32.89876440429688,-20.939998626708984,-10.260000228881836,32.70000076293945
1773231980324755700,32.91475561523438,-20.760000228881836,-10.319999694824219,32.34000015258789
1773231980340745500,32.93074536132813,-20.399999618530273,-10.380000114440918,32.459999084472656
1773231980356738300,32.94673828125,-20.8799991607666,-10.739999771118164,32.099998474121094
1773231980372759300,32.96275927734375,-20.81999969482422,-10.800000190734863,31.19999885559082
1773231980388749600,32.97874951171875,-20.579999923706055,-11.9399995803833,31.079999923706055
1773231980404743200,32.9947431640625,-20.520000457763672,-13.019999504089355,31.619998931884766
1773231980420763600,33.010763671875,-20.219999313354492,-12.719999313354492,31.619998931884766
1773231980436756000,33.026755859375,-19.619998931884766,-12.719999313354492,30.779998779296875
1773231980452747000,33.0427470703125,-19.85999870300293,-12.779999732971191,30.719999313354492
1773231980468737500,33.05873754882813,-20.03999900817871,-13.619999885559082,30.17999839782715
1773231980484757500,33.074757568359374,-20.219999313354492,-14.039999961853027,30.35999870300293
1773231980500748500,33.09074853515625,-20.8799991607666,-13.019999504089355,30.65999984741211
1773231980516742100,33.1067421875,-20.8799991607666,-12.300000190734863,30.899999618530273
1773231980532734000,33.12273388671875,-21.239999771118164,-12.059999465942383,31.439998626708984
1773231980548755200,33.13875512695312,-20.69999885559082,-11.699999809265137,31.260000228881836
1773231980564745700,33.15474584960938,-19.799999237060547,-10.679999351501465,31.439998626708984
1773231980580737000,33.17073706054688,-19.85999870300293,-9.239999771118164,31.920000076293945
1773231980596757800,33.1867578125,-20.219999313354492,-8.220000267028809,32.099998474121094
1773231980612750800,33.202750732421876,-21,-7.5,31.799999237060547
1773231980628739600,33.218739501953124,-21.600000381469727,-7.079999923706055,32.099998474121094
1773231980644763400,33.23476342773437,-20.939998626708984,-7.319999694824219,31.739999771118164
1773231980660752100,33.250752197265626,-21.299999237060547,-8.15999984741211,31.439998626708984
1773231980676747000,33.2667470703125,-21.719999313354492,-8.639999389648438,31.19999885559082
1773231980692736800,33.28273681640625,-21.35999870300293,-8.9399995803833,30.779998779296875
1773231980708757500,33.29875756835938,-21.899999618530273,-9.479999542236328,30.899999618530273
1773231980724749800,33.314749755859374,-21.299999237060547,-8.819999694824219,30.53999900817871
1773231980740739800,33.33073974609375,-21.239999771118164,-8.519999504089355,30.65999984741211
1773231980756762400,33.34676245117188,-21.239999771118164,-8.9399995803833,31.01999855041504
1773231980772755200,33.362755126953125,-20.69999885559082,-7.559999942779541,31.079999923706055
1773231980788747000,33.3787470703125,-20.579999923706055,-7.799999713897705,31.260000228881836
