time,seconds_elapsed,z,y,x
1773231982240725800,34.83072583007812,-216.17999267578125,-139.55999755859375,25.979999542236328
1773231982256748500,34.84674853515625,-215.0399932861328,-139.13999938964844,25.68000030517578
1773231982272740000,34.862739990234374,-214.86000061035156,-138.95999145507812,25.139999389648438
1773231982288732700,34.87873266601562,-215.51998901367188,-138.3000030517578,25.439998626708984
1773231982304721700,34.8947216796875,-215.33999633789062,-138.05999755859375,26.15999984741211
1773231982320745200,34.9107451171875,-213.72000122070312,-138.4199981689453,26.81999969482422
1773231982336735500,34.92673559570313,-212.94000244140625,-138.239990234375,27.959999084472656
1773231982352728000,34.94272802734375,-213.1199951171875,-137.8199920654297,28.260000228881836
1773231982368749300,34.95874926757813,-212.39999389648438,-138.36000061035156,28.260000228881836
1773231982384741400,34.974741455078124,-211.5,-138.77999877929688,28.19999885559082
1773231982400730600,34.990730712890624,-210.95999145507812,-138.36000061035156,28.260000228881836
1773231982416722200,35.00672216796875,-211.01998901367188,-138.83999633789062,28.68000030517578
1773231982432743400,35.02274340820313,-211.01998901367188,-138.89999389648438,28.619998931884766
1773231982448734700,35.03873461914063,-211.5,-138.1199951171875,28.19999885559082
1773231982464728000,35.05472802734375,-212.0399932861328,-137.8199920654297,27.35999870300293
1773231982480748300,35.070748291015626,-211.86000061035156,-137.39999389648438,27.65999984741211
1773231982496740600,35.08674072265625,-211.739990234375,-137.09999084472656,27.959999084472656
1773231982512731000,35.10273095703125,-212.09999084472656,-136.739990234375,28.19999885559082
1773231982528753000,35.1187529296875,-212.33999633789062,-136.5,28.5
1773231982544744200,35.134744140625,-211.739990234375,-135.66000366210938,27.779998779296875
1773231982560735500,35.150735595703125,-211.5,-134.6999969482422,27.599998474121094
1773231982576726500,35.1667265625,-211.5,-134.8199920654297,28.3799991607666
1773231982592747800,35.182747802734376,-211.5,-135.3000030517578,28.68000030517578
1773231982608740400,35.198740234375,-210.95999145507812,-134.87998962402344,28.5
1773231982624730000,35.214730224609376,-210.89999389648438,-133.67999267578125,28.619998931884766
1773231982640723200,35.23072314453125,-210.5399932861328,-133.55999755859375,28.01999855041504
1773231982656743200,35.2467431640625,-209.6999969482422,-133.8000030517578,27.479999542236328
1773231982672734700,35.26273461914062,-209.5800018310547,-133.44000244140625,27.959999084472656
1773231982688727000,35.27872705078125,-208.739990234375,-133.1999969482422,28.19999885559082
1773231982704748500,35.29474853515625,-208.55999755859375,-133.13999938964844,27.65999984741211
1773231982720739000,35.31073901367188,-208.6199951171875,-133.44000244140625,27.059999465942383
1773231982736730000,35.32673022460938,-208.6199951171875,-133.5,26.459999084472656
1773231982752751900,35.342751953125,-209.1599884033203,-134.09999084472656,26.69999885559082
1773231982768743000,35.35874291992187,-209.5800018310547,-134.22000122070312,27.299999237060547
1773231982784734500,35.374734375,-209.6999969482422,-133.5,27.059999465942383
1773231982800726800,35.39072680664062,-209.5800018310547,-133.6199951171875,26.69999885559082
1773231982816748300,35.406748291015624,-209.87998962402344,-134.39999389648438,26.279998779296875
1773231982832737300,35.4227373046875,-210.05999755859375,-135.47999572753906,25.5
1773231982848730400,35.43873046875,-210.29998779296875,-135.72000122070312,25.01999855041504
1773231982864751400,35.45475146484375,-210.77999877929688,-135.66000366210938,24.65999984741211
1773231982880741400,35.47074145507813,-210.77999877929688,-136.8000030517578,24.059999465942383
1773231982896732700,35.48673266601563,-210.95999145507812,-137.45999145507812,23.459999084472656
1773231982912725000,35.50272509765625,-211.01998901367188,-137.09999084472656,23.8799991607666
1773231982928747000,35.5187470703125,-211.79998779296875,-136.37998962402344,24.18000030517578
1773231982944739000,35.534739013671874,-212.22000122070312,-136.9199981689453,23.100000381469727
1773231982960729600,35.5507294921875,-212.63999938964844,-137.45999145507812,22.799999237060547
1773231982976750800,35.56675073242187,-212.51998901367188,-137.75999450683594,22.920000076293945
1773231982992741600,35.58274169921875,-211.97999572753906,-138.17999267578125,22.079999923706055
1773231983008734000,35.59873388671875,-211.79998779296875,-137.75999450683594,22.020000457763672
1773231983024723500,35.61472338867188,-211.6199951171875,-138.05999755859375,22.31999969482422
1773231983040745700,35.630745849609376,-211.9199981689453,-138.77999877929688,22.260000228881836
1773231983056736300,35.646736328125,-211.67999267578125,-137.94000244140625,22.020000457763672
1773231983072729900,35.662729736328124,-210.95999145507812,-136.9199981689453,22.559999465942383
1773231983088751400,35.67875146484375,-210.59999084472656,-136.97999572753906,22.799999237060547
1773231983104740900,35.69474096679688,-210.59999084472656,-137.0399932861328,22.559999465942383
1773231983120733700,35.71073364257813,-210.36000061035156,-136.44000244140625,22.979999542236328
1773231983136723700,35.7267236328125,-210.5399932861328,-134.75999450683594,23.69999885559082
1773231983152746500,35.74274658203125,-210.6599884033203,-132.72000122070312,24.239999771118164
1773231983168737300,35.7587373046875,-210.6599884033203,-131.27999877929688,23.69999885559082
1773231983184729300,35.774729248046874,-211.01998901367188,-131.5800018310547,23.639999389648438
1773231983200749800,35.79074975585937,-210.77999877929688,-131.33999633789062,23.8799991607666
1773231983216740900,35.80674096679687,-210,-130.739990234375,23.219999313354492
1773231983232732200,35.82273217773437,-210.17999267578125,-131.75999450683594,23.100000381469727
1773231983248722700,35.83872265625,-210.5399932861328,-131.87998962402344,23.81999969482422
1773231983264746200,35.854746337890624,-210,-131.0399932861328,23.939998626708984
1773231983280735000,35.87073486328125,-209.27999877929688,-130.97999572753906,24.119998931884766
1773231983296729300,35.886729248046876,-209.5800018310547,-131.16000366210938,24.059999465942383
1773231983312750800,35.90275073242187,-209.22000122070312,-130.739990234375,24
1773231983328740600,35.91874072265625,-208.67999267578125,-130.25999450683594,24
1773231983344731400,35.9347314453125,-209.39999389648438,-130.02000427246094,23.81999969482422
1773231983360723500,35.950723388671875,-209.1599884033203,-129.4199981689453,24.420000076293945
1773231983376746000,35.96674609375,-209.45999145507812,-129.239990234375,24.35999870300293
1773231983392736800,35.98273681640625,-209.51998901367188,-128.16000366210938,24
1773231983408728300,35.998728271484374,-208.01998901367188,-127.6199951171875,24.239999771118164
1773231983424748300,36.01474829101563,-207.83999633789062,-127.37999725341797,24.420000076293945
1773231983440739800,36.03073974609375,-208.67999267578125,-126.29999542236328,23.639999389648438
1773231983456732200,36.04673217773438,-209.09999084472656,-125.81999969482422,23.399999618530273
1773231983472754400,36.06275439453125,-208.9199981689453,-124.68000030517578,23.51999855041504
1773231983488745700,36.078745849609376,-207.36000061035156,-123.89999389648438,23.81999969482422
1773231983504736000,36.09473608398437,-206.5800018310547,-123.1199951171875,24.239999771118164
1773231983520725500,36.1107255859375,-207.36000061035156,-122.15999603271484,24.479999542236328
1773231983536749800,36.12674975585937,-206.8199920654297,-121.55999755859375,25.19999885559082
1773231983552740900,36.14274096679687,-205.1999969482422,-121.31999969482422,25.19999885559082
1773231983568731600,36.15873168945313,-204.89999389648438,-121.79999542236328,26.03999900817871
1773231983584723000,36.17472290039063,-205.5,-122.75999450683594,26.939998626708984
1773231983600743200,36.1907431640625,-205.13999938964844,-123.7199935913086,27.599998474121094
1773231983616736000,36.206736083984374,-205.5,-124.19999694824219,28.739999771118164
1773231983632727300,36.222727294921874,-206.27999877929688,-125.04000091552734,29.760000228881836
1773231983648748500,36.23874853515625,-206.39999389648438,-126.41999816894531,30.17999839782715
1773231983664740000,36.25473999023438,-206.5800018310547,-128.16000366210938,30.059999465942383
1773231983680728600,36.270728515625,-207.29998779296875,-129.72000122070312,30.84000015258789
1773231983696751900,36.286751953125,-208.25999450683594,-132.1199951171875,31.5
1773231983712744400,36.302744384765624,-208.5,-134.22000122070312,31.67999839782715
1773231983728735700,36.31873583984375,-208.6199951171875,-135.3000030517578,31.85999870300293
1773231983744726000,36.33472607421875,-208.6199951171875,-137.22000122070312,31.559999465942383
1773231983760747800,36.350747802734375,-208.1999969482422,-139.6199951171875,31.260000228881836
1773231983776740400,36.366740234375,-208.5,-141,30.899999618530273
1773231983792729900,36.38272973632812,-208.5,-142.25999450683594,31.079999923706055
1773231983808751400,36.39875146484375,-207.77999877929688,-143.6999969482422,31.3799991607666
1773231983824744700,36.41474462890625,-208.13999938964844,-144.3000030517578,31.01999855041504
1773231983840734200,36.43073413085938,-207.89999389648438,-145.44000244140625,30.53999900817871
1773231983856726000,36.44672607421875,-207.1199951171875,-146.6999969482422,30.779998779296875
1773231983872747500,36.46274755859375,-207.77999877929688,-146.94000244140625,30.899999618530273
1773231983888738000,36.47873803710937,-208.5,-146.63999938964844,30.479999542236328
1773231983904730600,36.49473071289062,-209.0399932861328,-146.6999969482422,30.779998779296875
1773231983920750800,36.510750732421876,-209.51998901367188,-146.6999969482422,31.01999855041504
1773231983936742000,36.526741943359376,-208.97999572753906,-145.9199981689453,30.84000015258789
1773231983952734200,36.54273413085937,-208.86000061035156,-145.8000030517578,31.260000228881836
1773231983968725800,36.558725830078124,-208.97999572753906,-145.3199920654297,31.5
1773231983984746500,36.57474658203125,-209.33999633789062,-144.47999572753906,32.39999771118164
1773231984000738300,36.59073828125,-210,-143.75999450683594,32.81999969482422
1773231984016729300,36.606729248046875,-210.29998779296875,-142.44000244140625,32.70000076293945
1773231984032751400,36.62275146484375,-210.17999267578125,-141.36000061035156,32.81999969482422
1773231984048742000,36.63874194335938,-210.29998779296875,-140.8199920654297,33.18000030517578
1773231984064734000,36.65473388671875,-210.72000122070312,-140.0399932861328,34.02000045776367
1773231984080725200,36.670725341796874,-211.3199920654297,-139.3199920654297,34.13999938964844
1773231984096744700,36.68674462890625,-211.55999755859375,-138.59999084472656,34.31999969482422
1773231984112738600,36.70273852539062,-211.37998962402344,-137.33999633789062,35.15999984741211
1773231984128728800,36.718728759765625,-211.5,-136.6199951171875,34.86000061035156
1773231984144748800,36.73474877929687,-211.5,-135.17999267578125,34.619998931884766
1773231984160741600,36.75074169921875,-212.33999633789062,-133.5,35.880001068115234
1773231984176733700,36.766733642578124,-212.0399932861328,-132.77999877929688,36.540000915527344
1773231984192724500,36.78272436523437,-211.739990234375,-132.05999755859375,36.29999923706055
1773231984208745500,36.79874536132812,-212.5800018310547,-131.22000122070312,36.41999816894531
1773231984224737300,36.8147373046875,-213.05999755859375,-129.5399932861328,36.41999816894531
1773231984240728300,36.830728271484375,-213.05999755859375,-128.63999938964844,36.18000030517578
1773231984256750000,36.84675,-212.6999969482422,-127.68000030517578,35.880001068115234
1773231984272740400,36.862740234375,-212.75999450683594,-125.57999420166016,35.81999969482422
1773231984288733200,36.878733154296874,-212.87998962402344,-123.95999908447266,36.41999816894531
1773231984304724200,36.89472412109375,-213.05999755859375,-123.65999603271484,36.65999984741211
1773231984320745700,36.91074584960938,-212.94000244140625,-123.36000061035156,36.89999771118164
1773231984336735700,36.92673583984375,-213.4199981689453,-121.79999542236328,36.89999771118164
1773231984352728600,36.942728515625,-214.1999969482422,-120.54000091552734,36.89999771118164
1773231984368751000,36.95875122070313,-213.47999572753906,-120.23999786376953,36.959999084472656
1773231984384740000,36.974739990234376,-212.33999633789062,-120.36000061035156,36.599998474121094
1773231984400732200,36.99073217773437,-212.45999145507812,-120.95999908447266,36.65999984741211
1773231984416724500,37.006724365234376,-213.36000061035156,-121.07999420166016,36.959999084472656
1773231984432745200,37.0227451171875,-213.5399932861328,-121.25999450683594,37.5
1773231984448736500,37.03873657226563,-213.29998779296875,-122.45999908447266,37.5
1773231984464727300,37.054727294921875,-214.1999969482422,-123.65999603271484,37.439998626708984
1773231984480750300,37.070750244140626,-215.09999084472656,-124.6199951171875,37.55999755859375
1773231984496740900,37.086740966796874,-214.86000061035156,-125.57999420166016,36.779998779296875
