time,seconds_elapsed,z,y,x
1773230657242154800,240.86015478515625,-210.4199981689453,-118.55999755859375,-0.41999998688697815
1773230657258147300,240.87614721679688,-210.29998779296875,-118.6199951171875,-0.47999998927116394
1773230657274170000,240.89217016601563,-210,-118.97999572753906,-0.5999999642372131
1773230657290160400,240.9081604003906,-210.47999572753906,-119.04000091552734,-0.8399999737739563
1773230657306150100,240.92415014648438,-210,-119.33999633789062,-0.29999998211860657
1773230657322141400,240.94014135742188,-209.0399932861328,-119.93999481201172,0.23999999463558197
1773230657338165200,240.95616528320312,-208.739990234375,-119.87999725341797,0.35999998450279236
1773230657354154000,240.97215405273437,-207.95999145507812,-119.04000091552734,0.17999999225139618
1773230657370146800,240.98814672851563,-206.63999938964844,-118.73999786376953,0.17999999225139618
1773230657386165800,241.00416577148437,-206.33999633789062,-118.6199951171875,-0.05999999865889549
1773230657402160400,241.02016040039064,-206.75999450683594,-118.86000061035156,-0.47999998927116394
1773230657418151000,241.03615087890626,-206.8199920654297,-118.91999816894531,0.23999999463558197
1773230657434140700,241.052140625,-206.87998962402344,-118.07999420166016,0.5399999618530273
1773230657450163200,241.0681630859375,-206.5800018310547,-117.47999572753906,0.6599999666213989
1773230657466154800,241.08415478515624,-206.0399932861328,-117.7199935913086,1.0799999237060547
1773230657482144800,241.10014477539062,-205.9199981689453,-117.36000061035156,0.41999998688697815
1773230657498166300,241.11616625976563,-205.97999572753906,-117,0.11999999731779099
1773230657514159000,241.1321591796875,-205.6199951171875,-116.81999969482422,1.0199999809265137
1773230657530149600,241.14814965820312,-205.44000244140625,-116.5199966430664,1.7400000095367432
1773230657546140000,241.16413989257813,-205.55999755859375,-116.15999603271484,1.7400000095367432
1773230657562164200,241.18016430664062,-205.86000061035156,-116.33999633789062,1.6200000047683716
1773230657578152700,241.19615258789062,-205.79998779296875,-115.79999542236328,2.2799999713897705
1773230657594143500,241.2121435546875,-204.89999389648438,-114.72000122070312,2.93999981880188
1773230657610166300,241.22816625976563,-204.77999877929688,-114.05999755859375,2.93999981880188
1773230657626158000,241.24415795898437,-205.1999969482422,-113.33999633789062,3.5399999618530273
1773230657642150100,241.26015014648436,-204.83999633789062,-113.22000122070312,3.9599997997283936
1773230657658170000,241.27617016601562,-204.83999633789062,-112.6199951171875,3.8999998569488525
1773230657674163000,241.29216284179688,-205.67999267578125,-112.31999969482422,4.019999980926514
1773230657690153500,241.30815356445314,-206.1599884033203,-111.65999603271484,4.079999923706055
1773230657706144300,241.32414428710936,-205.86000061035156,-110.5199966430664,3.8999998569488525
1773230657722165000,241.3401650390625,-205.6199951171875,-110.15999603271484,3.7200000286102295
1773230657738156000,241.35615600585936,-206.75999450683594,-109.73999786376953,4.799999713897705
1773230657754148900,241.37214892578126,-207.59999084472656,-109.68000030517578,5.460000038146973
1773230657770138600,241.388138671875,-207.95999145507812,-109.19999694824219,5.460000038146973
1773230657786160600,241.40416064453126,-209.0399932861328,-108.47999572753906,6.119999885559082
1773230657802152400,241.42015234375,-209.51998901367188,-108.77999877929688,5.579999923706055
1773230657818143000,241.43614306640626,-209.09999084472656,-108.5999984741211,5.519999980926514
1773230657834165800,241.45216577148437,-209.45999145507812,-107.75999450683594,6.779999732971191
1773230657850156800,241.46815673828124,-210.4199981689453,-106.97999572753906,7.199999809265137
1773230657866147000,241.48414697265625,-211.44000244140625,-105.65999603271484,7.199999809265137
1773230657882169900,241.500169921875,-211.6199951171875,-106.19999694824219,7.139999866485596
1773230657898162000,241.51616186523438,-210.77999877929688,-107.27999877929688,7.259999752044678
1773230657914152700,241.53215258789064,-210.95999145507812,-106.68000030517578,7.980000019073486
1773230657930143200,241.54814331054686,-212.22000122070312,-106.55999755859375,8.519999504089355
1773230657946165500,241.56416552734376,-213,-107.04000091552734,8.699999809265137
1773230657962156500,241.58015649414062,-213.89999389648438,-107.63999938964844,9.179999351501465
1773230657978147600,241.59614770507812,-214.3199920654297,-108.95999908447266,9.179999351501465
1773230657994137300,241.61213745117186,-214.55999755859375,-108.89999389648438,8.9399995803833
1773230658010161400,241.62816137695313,-215.51998901367188,-107.93999481201172,9.420000076293945
1773230658026152200,241.64415209960939,-216.1199951171875,-108.18000030517578,9.84000015258789
1773230658042141700,241.6601416015625,-216.1199951171875,-108.5999984741211,9.300000190734863
1773230658058164700,241.67616479492187,-216.4199981689453,-108.89999389648438,9.479999542236328
1773230658074154200,241.692154296875,-216.83999633789062,-108.77999877929688,10.079999923706055
1773230658090146600,241.708146484375,-217.13999938964844,-108.54000091552734,9.719999313354492
1773230658106169900,241.724169921875,-217.37998962402344,-109.43999481201172,8.880000114440918
1773230658122158800,241.74015893554687,-217.25999450683594,-110.15999603271484,8.760000228881836
1773230658138150400,241.756150390625,-217.37998962402344,-111,8.880000114440918
1773230658154142000,241.77214184570312,-217.67999267578125,-111.41999816894531,8.9399995803833
1773230658170164500,241.78816455078126,-218.1599884033203,-110.75999450683594,9.420000076293945
1773230658186154500,241.80415454101563,-218.33999633789062,-111.29999542236328,9.179999351501465
1773230658202146800,241.82014672851562,-218.09999084472656,-111.95999908447266,8.699999809265137
1773230658218167300,241.83616723632812,-217.37998962402344,-112.5,8.699999809265137
1773230658234157800,241.85215771484374,-216.89999389648438,-113.0999984741211,8.880000114440918
1773230658250150400,241.868150390625,-216.89999389648438,-114.18000030517578,8.699999809265137
1773230658266142200,241.88414208984375,-217.25999450683594,-114.89999389648438,8.460000038146973
1773230658282163200,241.9001630859375,-216.83999633789062,-115.31999969482422,7.679999828338623
1773230658298153200,241.9161533203125,-216.1199951171875,-115.37999725341797,7.37999963760376
1773230658314146600,241.932146484375,-217.0800018310547,-115.07999420166016,7.919999599456787
1773230658330168600,241.94816845703124,-217.44000244140625,-115.43999481201172,7.799999713897705
1773230658346159000,241.9641591796875,-216.89999389648438,-115.6199951171875,7.559999942779541
1773230658362150400,241.980150390625,-215.94000244140625,-115.55999755859375,6.960000038146973
1773230658378141700,241.9961416015625,-214.86000061035156,-116.2199935913086,6.779999732971191
1773230658394163000,242.01216284179688,-214.37998962402344,-116.5199966430664,7.319999694824219
1773230658410154500,242.02815454101562,-214.5,-115.79999542236328,7.5
1773230658426146300,242.04414624023437,-214.6199951171875,-114.89999389648438,7.019999980926514
1773230658442167000,242.0601669921875,-214.55999755859375,-115.19999694824219,6.299999713897705
1773230658458158600,242.07615869140625,-214.0800018310547,-116.2199935913086,6.659999847412109
1773230658474150100,242.09215014648439,-213.4199981689453,-115.79999542236328,7.019999980926514
1773230658490141400,242.10814135742189,-213.36000061035156,-115.31999969482422,6.599999904632568
1773230658506163200,242.1241630859375,-213.5399932861328,-115.19999694824219,6.539999961853027
1773230658522152200,242.14015209960937,-212.94000244140625,-114.77999877929688,6.539999961853027
1773230658538142700,242.15614282226562,-212.09999084472656,-114.95999908447266,6.659999847412109
1773230658554163200,242.1721630859375,-212.09999084472656,-114.36000061035156,6.659999847412109
1773230658570156500,242.18815649414063,-212.09999084472656,-114,6.71999979019165
1773230658586149600,242.20414965820314,-212.09999084472656,-114.23999786376953,6.779999732971191
1773230658602140000,242.22013989257812,-211.79998779296875,-114.23999786376953,7.079999923706055
1773230658618162700,242.23616259765626,-212.0399932861328,-114.36000061035156,7.019999980926514
1773230658634154200,242.252154296875,-211.9199981689453,-114.65999603271484,7.139999866485596
1773230658650145000,242.26814501953126,-211.86000061035156,-114.47999572753906,7.919999599456787
1773230658666165200,242.28416528320312,-212.33999633789062,-113.81999969482422,8.279999732971191
1773230658682156500,242.30015649414062,-212.51998901367188,-113.93999481201172,8.15999984741211
1773230658698148600,242.3161486816406,-211.79998779296875,-114,8.09999942779541
1773230658714139400,242.33213940429687,-211.0800018310547,-114.05999755859375,8.519999504089355
1773230658730162200,242.348162109375,-212.22000122070312,-113.87999725341797,9
1773230658746151400,242.3641513671875,-212.22000122070312,-113.15999603271484,9.420000076293945
1773230658762143000,242.38014306640625,-210.83999633789062,-113.04000091552734,9.59999942779541
1773230658778164200,242.39616430664063,-210.6599884033203,-113.5199966430664,9.420000076293945
1773230658794155800,242.41215576171874,-210.5399932861328,-113.45999908447266,9.65999984741211
1773230658810147600,242.42814770507812,-209.94000244140625,-112.79999542236328,10.739999771118164
1773230658826139400,242.44413940429686,-210.83999633789062,-113.04000091552734,10.4399995803833
1773230658842159400,242.46015942382812,-210.77999877929688,-113.5199966430664,10.019999504089355
1773230658858152400,242.47615234375,-209.75999450683594,-113.15999603271484,10.739999771118164
1773230658874141700,242.4921416015625,-210.239990234375,-112.68000030517578,11.039999961853027
1773230658890163700,242.50816381835938,-210.59999084472656,-112.07999420166016,11.639999389648438
1773230658906155300,242.5241552734375,-210.29998779296875,-112.73999786376953,11.460000038146973
1773230658922146000,242.54014599609374,-209.63999938964844,-113.04000091552734,11.219999313354492
1773230658938167000,242.5561669921875,-209.39999389648438,-112.5,11.460000038146973
1773230658954160400,242.57216040039063,-209.51998901367188,-112.31999969482422,10.920000076293945
1773230658970152000,242.58815185546874,-209.94000244140625,-111.72000122070312,11.519999504089355
1773230658986142500,242.604142578125,-209.94000244140625,-111.1199951171875,12.119999885559082
1773230659002165000,242.6201650390625,-209.51998901367188,-111.77999877929688,11.279999732971191
1773230659018156000,242.63615600585936,-209.0399932861328,-112.43999481201172,11.219999313354492
1773230659034146800,242.65214672851562,-208.44000244140625,-111.77999877929688,12.059999465942383
1773230659050168300,242.66816821289063,-208.1999969482422,-111.41999816894531,12.719999313354492
1773230659066160600,242.68416064453126,-208.97999572753906,-111.41999816894531,12.539999961853027
1773230659082150000,242.70014990234375,-209.33999633789062,-111.1199951171875,12.479999542236328
1773230659098142200,242.71614208984374,-209.1599884033203,-111.65999603271484,12.479999542236328
1773230659114163500,242.73216357421876,-209.0399932861328,-111.83999633789062,13.019999504089355
1773230659130156000,242.74815600585939,-208.9199981689453,-111.23999786376953,13.679999351501465
1773230659146147000,242.76414697265625,-208.9199981689453,-111.54000091552734,13.199999809265137
1773230659162167600,242.78016748046875,-208.44000244140625,-111.89999389648438,12.779999732971191
1773230659178160000,242.79616015625,-208.6199951171875,-111.89999389648438,13.199999809265137
1773230659194149400,242.8121494140625,-208.25999450683594,-110.93999481201172,14.279999732971191
1773230659210141400,242.82814135742188,-207.72000122070312,-110.57999420166016,14.399999618530273
1773230659226162700,242.84416259765624,-208.6199951171875,-111.29999542236328,14.219999313354492
1773230659242154500,242.86015454101562,-208.739990234375,-111.89999389648438,13.979999542236328
1773230659258144500,242.87614453125,-207.95999145507812,-112.0199966430664,13.979999542236328
1773230659274166300,242.89216625976562,-207.89999389648438,-111.47999572753906,14.639999389648438
1773230659290158600,242.90815869140624,-208.9199981689453,-110.75999450683594,15.299999237060547
1773230659306149400,242.9241494140625,-209.33999633789062,-111.1199951171875,14.9399995803833
1773230659322142000,242.94014184570312,-208.79998779296875,-112.6199951171875,14.15999984741211
1773230659338162200,242.956162109375,-208.44000244140625,-112.79999542236328,14.519999504089355
1773230659354154000,242.97215405273437,-208.01998901367188,-111.5999984741211,15
1773230659370145300,242.98814526367187,-207.89999389648438,-111.36000061035156,15.719999313354492
1773230659386167800,243.00416772460937,-208.86000061035156,-112.0199966430664,15.899999618530273
1773230659402157300,243.0201572265625,-209.22000122070312,-112.55999755859375,15.299999237060547
1773230659418146600,243.036146484375,-208.67999267578125,-112.97999572753906,15.420000076293945
1773230659434140400,243.05214038085938,-208.86000061035156,-112.97999572753906,16.079999923706055
1773230659450160600,243.06816064453125,-208.86000061035156,-112.86000061035156,16.799999237060547
1773230659466153200,243.0841533203125,-208.97999572753906,-112.68000030517578,16.85999870300293
1773230659482145300,243.10014526367186,-209.0399932861328,-112.79999542236328,15.779999732971191
1773230659498166800,243.11616674804688,-208.739990234375,-112.97999572753906,15
